"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"992488","865402","2025-10-10","106.90","AUD","1759639018","327758/2025-10-10/1759639018.json"
"966423","827820","2025-10-11","103.84","AUD","1759639018","327758/2025-10-11/1759639018.json"
"966423","2014405","2025-10-11","94.40","AUD","1759639018","327758/2025-10-11/1759639018.json"
"2010986","2015606","2025-10-11","106.04","AUD","1759639018","327758/2025-10-11/1759639018.json"
"2010986","2015607","2025-10-11","96.40","AUD","1759639018","327758/2025-10-11/1759639018.json"
"966428","827825","2025-10-11","108.24","AUD","1759639018","327758/2025-10-11/1759639018.json"
"966428","827840","2025-10-11","98.40","AUD","1759639018","327758/2025-10-11/1759639018.json"
"966427","827824","2025-10-11","110.44","AUD","1759639018","327758/2025-10-11/1759639018.json"
"966427","827839","2025-10-11","100.40","AUD","1759639018","327758/2025-10-11/1759639018.json"
"966426","827823","2025-10-11","112.64","AUD","1759639018","327758/2025-10-11/1759639018.json"
"966426","827838","2025-10-11","102.40","AUD","1759639018","327758/2025-10-11/1759639018.json"
"992488","865401","2025-10-11","117.04","AUD","1759639018","327758/2025-10-11/1759639018.json"
"992488","865402","2025-10-11","106.40","AUD","1759639018","327758/2025-10-11/1759639018.json"
"966423","827820","2025-10-12","93.50","AUD","1759639018","327758/2025-10-12/1759639018.json"
"966423","2014405","2025-10-12","85.00","AUD","1759639018","327758/2025-10-12/1759639018.json"
"2010986","2015606","2025-10-12","95.70","AUD","1759639018","327758/2025-10-12/1759639018.json"
"2010986","2015607","2025-10-12","87.00","AUD","1759639018","327758/2025-10-12/1759639018.json"
"966428","827825","2025-10-12","97.90","AUD","1759639018","327758/2025-10-12/1759639018.json"
"966428","827840","2025-10-12","89.00","AUD","1759639018","327758/2025-10-12/1759639018.json"
"966427","827824","2025-10-12","100.10","AUD","1759639018","327758/2025-10-12/1759639018.json"
"966427","827839","2025-10-12","91.00","AUD","1759639018","327758/2025-10-12/1759639018.json"
"966426","827823","2025-10-12","102.30","AUD","1759639018","327758/2025-10-12/1759639018.json"
"966426","827838","2025-10-12","93.00","AUD","1759639018","327758/2025-10-12/1759639018.json"
"992488","865401","2025-10-12","106.70","AUD","1759639018","327758/2025-10-12/1759639018.json"
"992488","865402","2025-10-12","97.00","AUD","1759639018","327758/2025-10-12/1759639018.json"
"966423","827820","2025-10-13","93.50","AUD","1759639018","327758/2025-10-13/1759639018.json"
"966423","2014405","2025-10-13","85.00","AUD","1759639018","327758/2025-10-13/1759639018.json"
"2010986","2015606","2025-10-13","95.70","AUD","1759639018","327758/2025-10-13/1759639018.json"
"2010986","2015607","2025-10-13","87.00","AUD","1759639018","327758/2025-10-13/1759639018.json"
"966428","827825","2025-10-13","97.90","AUD","1759639018","327758/2025-10-13/1759639018.json"
"966428","827840","2025-10-13","89.00","AUD","1759639018","327758/2025-10-13/1759639018.json"
"966427","827824","2025-10-13","100.10","AUD","1759639018","327758/2025-10-13/1759639018.json"
"966427","827839","2025-10-13","91.00","AUD","1759639018","327758/2025-10-13/1759639018.json"
"966426","827823","2025-10-13","102.30","AUD","1759639018","327758/2025-10-13/1759639018.json"
"966426","827838","2025-10-13","93.00","AUD","1759639018","327758/2025-10-13/1759639018.json"
"992488","865401","2025-10-13","106.70","AUD","1759639018","327758/2025-10-13/1759639018.json"
"992488","865402","2025-10-13","97.00","AUD","1759639018","327758/2025-10-13/1759639018.json"
"966423","827820","2025-10-14","93.50","AUD","1759639018","327758/2025-10-14/1759639018.json"
"966423","2014405","2025-10-14","85.00","AUD","1759639018","327758/2025-10-14/1759639018.json"
"2010986","2015606","2025-10-14","95.70","AUD","1759639018","327758/2025-10-14/1759639018.json"
"2010986","2015607","2025-10-14","87.00","AUD","1759639018","327758/2025-10-14/1759639018.json"
"966428","827825","2025-10-14","97.90","AUD","1759639018","327758/2025-10-14/1759639018.json"
"966428","827840","2025-10-14","89.00","AUD","1759639018","327758/2025-10-14/1759639018.json"
"966427","827824","2025-10-14","100.10","AUD","1759639018","327758/2025-10-14/1759639018.json"
"966427","827839","2025-10-14","91.00","AUD","1759639018","327758/2025-10-14/1759639018.json"
"966426","827823","2025-10-14","102.30","AUD","1759639018","327758/2025-10-14/1759639018.json"
"966426","827838","2025-10-14","93.00","AUD","1759639018","327758/2025-10-14/1759639018.json"
"992488","865401","2025-10-14","106.70","AUD","1759639018","327758/2025-10-14/1759639018.json"
"992488","865402","2025-10-14","97.00","AUD","1759639018","327758/2025-10-14/1759639018.json"
"966423","827820","2025-10-15","93.50","AUD","1759639018","327758/2025-10-15/1759639018.json"
"966423","2014405","2025-10-15","85.00","AUD","1759639018","327758/2025-10-15/1759639018.json"
"2010986","2015606","2025-10-15","95.70","AUD","1759639018","327758/2025-10-15/1759639018.json"
"2010986","2015607","2025-10-15","87.00","AUD","1759639018","327758/2025-10-15/1759639018.json"
"966428","827825","2025-10-15","97.90","AUD","1759639018","327758/2025-10-15/1759639018.json"
"966428","827840","2025-10-15","89.00","AUD","1759639018","327758/2025-10-15/1759639018.json"
"966427","827824","2025-10-15","100.10","AUD","1759639018","327758/2025-10-15/1759639018.json"
"966427","827839","2025-10-15","91.00","AUD","1759639018","327758/2025-10-15/1759639018.json"
"966426","827823","2025-10-15","102.30","AUD","1759639018","327758/2025-10-15/1759639018.json"
"966426","827838","2025-10-15","93.00","AUD","1759639018","327758/2025-10-15/1759639018.json"
"992488","865401","2025-10-15","106.70","AUD","1759639018","327758/2025-10-15/1759639018.json"
"992488","865402","2025-10-15","97.00","AUD","1759639018","327758/2025-10-15/1759639018.json"
"966423","827820","2025-10-16","93.50","AUD","1759639018","327758/2025-10-16/1759639018.json"
"966423","2014405","2025-10-16","85.00","AUD","1759639018","327758/2025-10-16/1759639018.json"
"2010986","2015606","2025-10-16","95.70","AUD","1759639018","327758/2025-10-16/1759639018.json"
"2010986","2015607","2025-10-16","87.00","AUD","1759639018","327758/2025-10-16/1759639018.json"
"966428","827825","2025-10-16","97.90","AUD","1759639018","327758/2025-10-16/1759639018.json"
"966428","827840","2025-10-16","89.00","AUD","1759639018","327758/2025-10-16/1759639018.json"
"966427","827824","2025-10-16","100.10","AUD","1759639018","327758/2025-10-16/1759639018.json"
"966427","827839","2025-10-16","91.00","AUD","1759639018","327758/2025-10-16/1759639018.json"
"966426","827823","2025-10-16","102.30","AUD","1759639018","327758/2025-10-16/1759639018.json"
"966426","827838","2025-10-16","93.00","AUD","1759639018","327758/2025-10-16/1759639018.json"
"992488","865401","2025-10-16","106.70","AUD","1759639018","327758/2025-10-16/1759639018.json"
"992488","865402","2025-10-16","97.00","AUD","1759639018","327758/2025-10-16/1759639018.json"
"966423","827820","2025-10-17","101.75","AUD","1759639018","327758/2025-10-17/1759639018.json"
"966423","2014405","2025-10-17","92.50","AUD","1759639018","327758/2025-10-17/1759639018.json"
"2010986","2015606","2025-10-17","103.95","AUD","1759639018","327758/2025-10-17/1759639018.json"
"2010986","2015607","2025-10-17","94.50","AUD","1759639018","327758/2025-10-17/1759639018.json"
"966428","827825","2025-10-17","106.15","AUD","1759639018","327758/2025-10-17/1759639018.json"
"966428","827840","2025-10-17","96.50","AUD","1759639018","327758/2025-10-17/1759639018.json"
"966427","827824","2025-10-17","108.35","AUD","1759639018","327758/2025-10-17/1759639018.json"
"966427","827839","2025-10-17","98.50","AUD","1759639018","327758/2025-10-17/1759639018.json"
"966426","827823","2025-10-17","110.55","AUD","1759639018","327758/2025-10-17/1759639018.json"
"966426","827838","2025-10-17","100.50","AUD","1759639018","327758/2025-10-17/1759639018.json"
"992488","865401","2025-10-17","114.95","AUD","1759639018","327758/2025-10-17/1759639018.json"
"992488","865402","2025-10-17","104.50","AUD","1759639018","327758/2025-10-17/1759639018.json"
"2010986","2015606","2025-10-18","124.30","AUD","1759639018","327758/2025-10-18/1759639018.json"
"2010986","2015607","2025-10-18","113.00","AUD","1759639018","327758/2025-10-18/1759639018.json"
"966428","827825","2025-10-18","126.50","AUD","1759639018","327758/2025-10-18/1759639018.json"
"966428","827840","2025-10-18","115.00","AUD","1759639018","327758/2025-10-18/1759639018.json"
"966427","827824","2025-10-18","128.70","AUD","1759639018","327758/2025-10-18/1759639018.json"
"966427","827839","2025-10-18","117.00","AUD","1759639018","327758/2025-10-18/1759639018.json"
"966426","827823","2025-10-18","130.90","AUD","1759639018","327758/2025-10-18/1759639018.json"
"966426","827838","2025-10-18","119.00","AUD","1759639018","327758/2025-10-18/1759639018.json"
"992488","865401","2025-10-18","135.30","AUD","1759639018","327758/2025-10-18/1759639018.json"
"992488","865402","2025-10-18","123.00","AUD","1759639018","327758/2025-10-18/1759639018.json"
"966423","827820","2025-10-19","94.71","AUD","1759639018","327758/2025-10-19/1759639018.json"
"966423","2014405","2025-10-19","86.10","AUD","1759639018","327758/2025-10-19/1759639018.json"
"2010986","2015606","2025-10-19","96.91","AUD","1759639018","327758/2025-10-19/1759639018.json"
"2010986","2015607","2025-10-19","88.10","AUD","1759639018","327758/2025-10-19/1759639018.json"
"966428","827825","2025-10-19","99.11","AUD","1759639018","327758/2025-10-19/1759639018.json"
"966428","827840","2025-10-19","90.10","AUD","1759639018","327758/2025-10-19/1759639018.json"
"966427","827824","2025-10-19","101.31","AUD","1759639018","327758/2025-10-19/1759639018.json"
"966427","827839","2025-10-19","92.10","AUD","1759639018","327758/2025-10-19/1759639018.json"
"966426","827823","2025-10-19","103.51","AUD","1759639018","327758/2025-10-19/1759639018.json"
"966426","827838","2025-10-19","94.10","AUD","1759639018","327758/2025-10-19/1759639018.json"
"992488","865401","2025-10-19","107.91","AUD","1759639018","327758/2025-10-19/1759639018.json"
"992488","865402","2025-10-19","98.10","AUD","1759639018","327758/2025-10-19/1759639018.json"
"966423","827820","2025-10-20","93.50","AUD","1759639018","327758/2025-10-20/1759639018.json"
"966423","2014405","2025-10-20","85.00","AUD","1759639018","327758/2025-10-20/1759639018.json"
"2010986","2015606","2025-10-20","95.70","AUD","1759639018","327758/2025-10-20/1759639018.json"
"2010986","2015607","2025-10-20","87.00","AUD","1759639018","327758/2025-10-20/1759639018.json"
"966428","827825","2025-10-20","97.90","AUD","1759639018","327758/2025-10-20/1759639018.json"
"966428","827840","2025-10-20","89.00","AUD","1759639018","327758/2025-10-20/1759639018.json"
"966427","827824","2025-10-20","100.10","AUD","1759639018","327758/2025-10-20/1759639018.json"
"966427","827839","2025-10-20","91.00","AUD","1759639018","327758/2025-10-20/1759639018.json"
"966426","827823","2025-10-20","102.30","AUD","1759639018","327758/2025-10-20/1759639018.json"
"966426","827838","2025-10-20","93.00","AUD","1759639018","327758/2025-10-20/1759639018.json"
"992488","865401","2025-10-20","106.70","AUD","1759639018","327758/2025-10-20/1759639018.json"
"992488","865402","2025-10-20","97.00","AUD","1759639018","327758/2025-10-20/1759639018.json"
"966423","827820","2025-10-21","93.50","AUD","1759639018","327758/2025-10-21/1759639018.json"
"966423","2014405","2025-10-21","85.00","AUD","1759639018","327758/2025-10-21/1759639018.json"
"2010986","2015606","2025-10-21","95.70","AUD","1759639018","327758/2025-10-21/1759639018.json"
"2010986","2015607","2025-10-21","87.00","AUD","1759639018","327758/2025-10-21/1759639018.json"
"966428","827825","2025-10-21","97.90","AUD","1759639018","327758/2025-10-21/1759639018.json"
"966428","827840","2025-10-21","89.00","AUD","1759639018","327758/2025-10-21/1759639018.json"
"966427","827824","2025-10-21","100.10","AUD","1759639018","327758/2025-10-21/1759639018.json"
"966427","827839","2025-10-21","91.00","AUD","1759639018","327758/2025-10-21/1759639018.json"
"966426","827823","2025-10-21","102.30","AUD","1759639018","327758/2025-10-21/1759639018.json"
"966426","827838","2025-10-21","93.00","AUD","1759639018","327758/2025-10-21/1759639018.json"
"992488","865401","2025-10-21","106.70","AUD","1759639018","327758/2025-10-21/1759639018.json"
"992488","865402","2025-10-21","97.00","AUD","1759639018","327758/2025-10-21/1759639018.json"
"966423","827820","2025-10-22","93.50","AUD","1759639018","327758/2025-10-22/1759639018.json"
"966423","2014405","2025-10-22","85.00","AUD","1759639018","327758/2025-10-22/1759639018.json"
"2010986","2015606","2025-10-22","95.70","AUD","1759639018","327758/2025-10-22/1759639018.json"
"2010986","2015607","2025-10-22","87.00","AUD","1759639018","327758/2025-10-22/1759639018.json"
"966428","827825","2025-10-22","97.90","AUD","1759639018","327758/2025-10-22/1759639018.json"
"966428","827840","2025-10-22","89.00","AUD","1759639018","327758/2025-10-22/1759639018.json"
"966427","827824","2025-10-22","100.10","AUD","1759639018","327758/2025-10-22/1759639018.json"
"966427","827839","2025-10-22","91.00","AUD","1759639018","327758/2025-10-22/1759639018.json"
"966426","827823","2025-10-22","102.30","AUD","1759639018","327758/2025-10-22/1759639018.json"
"966426","827838","2025-10-22","93.00","AUD","1759639018","327758/2025-10-22/1759639018.json"
"992488","865401","2025-10-22","106.70","AUD","1759639018","327758/2025-10-22/1759639018.json"
"992488","865402","2025-10-22","97.00","AUD","1759639018","327758/2025-10-22/1759639018.json"
"966423","827820","2025-10-23","93.50","AUD","1759639018","327758/2025-10-23/1759639018.json"
"966423","2014405","2025-10-23","85.00","AUD","1759639018","327758/2025-10-23/1759639018.json"
"2010986","2015606","2025-10-23","95.70","AUD","1759639018","327758/2025-10-23/1759639018.json"
"2010986","2015607","2025-10-23","87.00","AUD","1759639018","327758/2025-10-23/1759639018.json"
"966427","827824","2025-10-23","100.10","AUD","1759639018","327758/2025-10-23/1759639018.json"
"966427","827839","2025-10-23","91.00","AUD","1759639018","327758/2025-10-23/1759639018.json"
"966426","827823","2025-10-23","102.30","AUD","1759639018","327758/2025-10-23/1759639018.json"
"966426","827838","2025-10-23","93.00","AUD","1759639018","327758/2025-10-23/1759639018.json"
"992488","865401","2025-10-23","106.70","AUD","1759639018","327758/2025-10-23/1759639018.json"
"992488","865402","2025-10-23","97.00","AUD","1759639018","327758/2025-10-23/1759639018.json"
"966423","827820","2025-10-24","129.80","AUD","1759639018","327758/2025-10-24/1759639018.json"
"966423","2014405","2025-10-24","118.00","AUD","1759639018","327758/2025-10-24/1759639018.json"
"2010986","2015606","2025-10-24","132.00","AUD","1759639018","327758/2025-10-24/1759639018.json"
"2010986","2015607","2025-10-24","120.00","AUD","1759639018","327758/2025-10-24/1759639018.json"
"966427","827824","2025-10-24","136.40","AUD","1759639018","327758/2025-10-24/1759639018.json"
"966427","827839","2025-10-24","124.00","AUD","1759639018","327758/2025-10-24/1759639018.json"
"966426","827823","2025-10-24","138.60","AUD","1759639018","327758/2025-10-24/1759639018.json"
"966426","827838","2025-10-24","126.00","AUD","1759639018","327758/2025-10-24/1759639018.json"
"992488","865401","2025-10-24","143.00","AUD","1759639018","327758/2025-10-24/1759639018.json"
"992488","865402","2025-10-24","130.00","AUD","1759639018","327758/2025-10-24/1759639018.json"
"966423","827820","2025-10-25","121.00","AUD","1759639018","327758/2025-10-25/1759639018.json"
"966423","2014405","2025-10-25","110.00","AUD","1759639018","327758/2025-10-25/1759639018.json"
"2010986","2015606","2025-10-25","123.20","AUD","1759639018","327758/2025-10-25/1759639018.json"
"2010986","2015607","2025-10-25","112.00","AUD","1759639018","327758/2025-10-25/1759639018.json"
"966428","827825","2025-10-25","125.40","AUD","1759639018","327758/2025-10-25/1759639018.json"
"966428","827840","2025-10-25","114.00","AUD","1759639018","327758/2025-10-25/1759639018.json"
"966427","827824","2025-10-25","127.60","AUD","1759639018","327758/2025-10-25/1759639018.json"
"966427","827839","2025-10-25","116.00","AUD","1759639018","327758/2025-10-25/1759639018.json"
"966426","827823","2025-10-25","129.80","AUD","1759639018","327758/2025-10-25/1759639018.json"
"966426","827838","2025-10-25","118.00","AUD","1759639018","327758/2025-10-25/1759639018.json"
"992488","865401","2025-10-25","134.20","AUD","1759639018","327758/2025-10-25/1759639018.json"
"992488","865402","2025-10-25","122.00","AUD","1759639018","327758/2025-10-25/1759639018.json"
"966423","827820","2025-10-26","98.12","AUD","1759639018","327758/2025-10-26/1759639018.json"
"966423","2014405","2025-10-26","89.20","AUD","1759639018","327758/2025-10-26/1759639018.json"
"2010986","2015606","2025-10-26","100.32","AUD","1759639018","327758/2025-10-26/1759639018.json"
"2010986","2015607","2025-10-26","91.20","AUD","1759639018","327758/2025-10-26/1759639018.json"
"966428","827825","2025-10-26","102.52","AUD","1759639018","327758/2025-10-26/1759639018.json"
"966428","827840","2025-10-26","93.20","AUD","1759639018","327758/2025-10-26/1759639018.json"
"966427","827824","2025-10-26","104.72","AUD","1759639018","327758/2025-10-26/1759639018.json"
"966427","827839","2025-10-26","95.20","AUD","1759639018","327758/2025-10-26/1759639018.json"
"966426","827823","2025-10-26","106.92","AUD","1759639018","327758/2025-10-26/1759639018.json"
"966426","827838","2025-10-26","97.20","AUD","1759639018","327758/2025-10-26/1759639018.json"
"992488","865401","2025-10-26","111.32","AUD","1759639018","327758/2025-10-26/1759639018.json"
"992488","865402","2025-10-26","101.20","AUD","1759639018","327758/2025-10-26/1759639018.json"
"966423","827820","2025-10-27","93.50","AUD","1759639018","327758/2025-10-27/1759639018.json"
"966423","2014405","2025-10-27","85.00","AUD","1759639018","327758/2025-10-27/1759639018.json"
"2010986","2015606","2025-10-27","95.70","AUD","1759639018","327758/2025-10-27/1759639018.json"
"2010986","2015607","2025-10-27","87.00","AUD","1759639018","327758/2025-10-27/1759639018.json"
"966428","827825","2025-10-27","97.90","AUD","1759639018","327758/2025-10-27/1759639018.json"
"966428","827840","2025-10-27","89.00","AUD","1759639018","327758/2025-10-27/1759639018.json"
"966427","827824","2025-10-27","100.10","AUD","1759639018","327758/2025-10-27/1759639018.json"
"966427","827839","2025-10-27","91.00","AUD","1759639018","327758/2025-10-27/1759639018.json"
"966426","827823","2025-10-27","102.30","AUD","1759639018","327758/2025-10-27/1759639018.json"
"966426","827838","2025-10-27","93.00","AUD","1759639018","327758/2025-10-27/1759639018.json"
"992488","865401","2025-10-27","106.70","AUD","1759639018","327758/2025-10-27/1759639018.json"
"992488","865402","2025-10-27","97.00","AUD","1759639018","327758/2025-10-27/1759639018.json"
"966423","827820","2025-10-28","93.50","AUD","1759639018","327758/2025-10-28/1759639018.json"
"966423","2014405","2025-10-28","85.00","AUD","1759639018","327758/2025-10-28/1759639018.json"
"2010986","2015606","2025-10-28","95.70","AUD","1759639018","327758/2025-10-28/1759639018.json"
"2010986","2015607","2025-10-28","87.00","AUD","1759639018","327758/2025-10-28/1759639018.json"
"966428","827825","2025-10-28","97.90","AUD","1759639018","327758/2025-10-28/1759639018.json"
"966428","827840","2025-10-28","89.00","AUD","1759639018","327758/2025-10-28/1759639018.json"
"966427","827824","2025-10-28","100.10","AUD","1759639018","327758/2025-10-28/1759639018.json"
"966427","827839","2025-10-28","91.00","AUD","1759639018","327758/2025-10-28/1759639018.json"
"966426","827823","2025-10-28","102.30","AUD","1759639018","327758/2025-10-28/1759639018.json"
"966426","827838","2025-10-28","93.00","AUD","1759639018","327758/2025-10-28/1759639018.json"
"992488","865401","2025-10-28","106.70","AUD","1759639018","327758/2025-10-28/1759639018.json"
"992488","865402","2025-10-28","97.00","AUD","1759639018","327758/2025-10-28/1759639018.json"
"966423","827820","2025-10-29","93.50","AUD","1759639018","327758/2025-10-29/1759639018.json"
"966423","2014405","2025-10-29","85.00","AUD","1759639018","327758/2025-10-29/1759639018.json"
"2010986","2015606","2025-10-29","95.70","AUD","1759639018","327758/2025-10-29/1759639018.json"
"2010986","2015607","2025-10-29","87.00","AUD","1759639018","327758/2025-10-29/1759639018.json"
"966428","827825","2025-10-29","97.90","AUD","1759639018","327758/2025-10-29/1759639018.json"
"966428","827840","2025-10-29","89.00","AUD","1759639018","327758/2025-10-29/1759639018.json"
"966427","827824","2025-10-29","100.10","AUD","1759639018","327758/2025-10-29/1759639018.json"
"966427","827839","2025-10-29","91.00","AUD","1759639018","327758/2025-10-29/1759639018.json"
"966426","827823","2025-10-29","102.30","AUD","1759639018","327758/2025-10-29/1759639018.json"
"966426","827838","2025-10-29","93.00","AUD","1759639018","327758/2025-10-29/1759639018.json"
"992488","865401","2025-10-29","106.70","AUD","1759639018","327758/2025-10-29/1759639018.json"
"992488","865402","2025-10-29","97.00","AUD","1759639018","327758/2025-10-29/1759639018.json"
"966423","827820","2025-10-30","97.90","AUD","1759639018","327758/2025-10-30/1759639018.json"
"966423","2014405","2025-10-30","89.00","AUD","1759639018","327758/2025-10-30/1759639018.json"
"2010986","2015606","2025-10-30","100.10","AUD","1759639018","327758/2025-10-30/1759639018.json"
"2010986","2015607","2025-10-30","91.00","AUD","1759639018","327758/2025-10-30/1759639018.json"
"966428","827825","2025-10-30","102.30","AUD","1759639018","327758/2025-10-30/1759639018.json"
"966428","827840","2025-10-30","93.00","AUD","1759639018","327758/2025-10-30/1759639018.json"
"966427","827824","2025-10-30","104.50","AUD","1759639018","327758/2025-10-30/1759639018.json"
"966427","827839","2025-10-30","95.00","AUD","1759639018","327758/2025-10-30/1759639018.json"
"966426","827823","2025-10-30","106.70","AUD","1759639018","327758/2025-10-30/1759639018.json"
"966426","827838","2025-10-30","97.00","AUD","1759639018","327758/2025-10-30/1759639018.json"
"992488","865401","2025-10-30","111.10","AUD","1759639018","327758/2025-10-30/1759639018.json"
"992488","865402","2025-10-30","101.00","AUD","1759639018","327758/2025-10-30/1759639018.json"
"966423","827820","2025-10-31","115.50","AUD","1759639018","327758/2025-10-31/1759639018.json"
"966423","2014405","2025-10-31","105.00","AUD","1759639018","327758/2025-10-31/1759639018.json"
"2010986","2015606","2025-10-31","117.70","AUD","1759639018","327758/2025-10-31/1759639018.json"
"2010986","2015607","2025-10-31","107.00","AUD","1759639018","327758/2025-10-31/1759639018.json"
"966428","827825","2025-10-31","119.90","AUD","1759639018","327758/2025-10-31/1759639018.json"
"966428","827840","2025-10-31","109.00","AUD","1759639018","327758/2025-10-31/1759639018.json"
"966427","827824","2025-10-31","122.10","AUD","1759639018","327758/2025-10-31/1759639018.json"
"966427","827839","2025-10-31","111.00","AUD","1759639018","327758/2025-10-31/1759639018.json"
"966426","827823","2025-10-31","124.30","AUD","1759639018","327758/2025-10-31/1759639018.json"
"966426","827838","2025-10-31","113.00","AUD","1759639018","327758/2025-10-31/1759639018.json"
"992488","865401","2025-10-31","128.70","AUD","1759639018","327758/2025-10-31/1759639018.json"
"992488","865402","2025-10-31","117.00","AUD","1759639018","327758/2025-10-31/1759639018.json"
"966423","827820","2025-11-01","136.40","AUD","1759639018","327758/2025-11-01/1759639018.json"
"966423","2014405","2025-11-01","124.00","AUD","1759639018","327758/2025-11-01/1759639018.json"
"2010986","2015606","2025-11-01","138.60","AUD","1759639018","327758/2025-11-01/1759639018.json"
"2010986","2015607","2025-11-01","126.00","AUD","1759639018","327758/2025-11-01/1759639018.json"
"966428","827825","2025-11-01","140.80","AUD","1759639018","327758/2025-11-01/1759639018.json"
"966428","827840","2025-11-01","128.00","AUD","1759639018","327758/2025-11-01/1759639018.json"
